coli_NC_002695.2-920	CP089270.1	100.000	150	0	0	1	150	3413178	3413029	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain M1300706002 chromosome, complete genome
coli_NC_002695.2-920	CP089032.1	100.000	150	0	0	1	150	3436988	3436839	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain 6535WT chromosome, complete genome
coli_NC_002695.2-920	CP089036.1	100.000	150	0	0	1	150	3367035	3366886	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain 7386WT chromosome, complete genome
coli_NC_002127.1-677	CP088140.1	99.333	150	1	0	1	150	7914	8063	8.36e-69	272	2564534	100	100	Salmonella enterica subsp. enterica serovar Hissar strain SCPM-O-B-4549 plasmid pB-4549_2, complete sequence
coli_NC_002127.1-677	MT868902.1	99.333	150	1	0	1	150	1703	1554	8.36e-69	272	562	100	100	Escherichia coli strain ECalpha 1704 plasmid pME18, partial sequence
coli_NC_002127.1-677	CP076240.1	99.333	150	1	0	1	150	1044	895	8.36e-69	272	83334	100	100	Escherichia coli O157:H7 strain 146N4 plasmid p3, complete sequence
coli_NC_002127.1-677	CP076247.1	99.333	150	1	0	1	150	1044	895	8.36e-69	272	83334	100	100	Escherichia coli O157:H7 strain Balcarce_24.2 plasmid p3, complete sequence
coli_NC_002127.1-677	CP082661.1	99.333	150	1	0	1	150	3537	3686	8.36e-69	272	611	100	100	Salmonella enterica subsp. enterica serovar Heidelberg strain CVM N16S098 plasmid pN16S098-3
coli_NC_002127.1-677	CP082661.1	99.333	150	1	0	1	150	6856	7005	8.36e-69	272	611	100	100	Salmonella enterica subsp. enterica serovar Heidelberg strain CVM N16S098 plasmid pN16S098-3
coli_NC_002127.1-677	CP082661.1	99.333	150	1	0	1	150	10175	10324	8.36e-69	272	611	100	100	Salmonella enterica subsp. enterica serovar Heidelberg strain CVM N16S098 plasmid pN16S098-3
coli_NC_002127.1-677	CP082661.1	98.667	150	1	1	1	150	219	367	1.40e-66	265	611	100	100	Salmonella enterica subsp. enterica serovar Heidelberg strain CVM N16S098 plasmid pN16S098-3
coli_NC_002127.1-677	CP082492.1	99.333	150	1	0	1	150	2826	2677	8.36e-69	272	2724876	100	100	Salmonella enterica subsp. enterica serovar Uganda var. 15+ strain FSIS1607821 plasmid pF18S019-2, complete sequence
coli_NC_002127.1-677	CP032083.1	99.333	150	1	0	1	150	1726	1875	8.36e-69	272	562	100	100	Escherichia coli strain CT30 plasmid p.CT30-P5, complete sequence
coli_NC_002127.1-677	CP062777.1	99.333	150	1	0	1	150	1044	895	8.36e-69	272	83334	100	100	Escherichia coli O157:H7 strain Z563 plasmid pZ563-3, complete sequence
coli_NC_002127.1-677	CP062773.1	99.333	150	1	0	1	150	1044	895	8.36e-69	272	83334	100	100	Escherichia coli O157:H7 strain Z570 plasmid pZ570-2, complete sequence
coli_NC_002127.1-677	CP062768.1	99.333	150	1	0	1	150	1044	895	8.36e-69	272	83334	100	100	Escherichia coli O157:H7 strain Z866 plasmid pZ866-2, complete sequence
coli_NC_002127.1-677	CP062786.1	99.333	150	1	0	1	150	1044	895	8.36e-69	272	83334	100	100	Escherichia coli O157:H7 strain Z869 plasmid pZ869-4, complete sequence
coli_NC_002127.1-677	CP062765.1	99.333	150	1	0	1	150	1044	895	8.36e-69	272	83334	100	100	Escherichia coli O157:H7 strain Z885 plasmid pZ885-2, complete sequence
coli_NC_002127.1-677	CP062760.1	99.333	150	1	0	1	150	1044	895	8.36e-69	272	83334	100	100	Escherichia coli O157:H7 strain Z892 plasmid pZ892-2, complete sequence
coli_NC_002127.1-677	CP062757.1	99.333	150	1	0	1	150	1044	895	8.36e-69	272	83334	100	100	Escherichia coli O157:H7 strain Z903 plasmid pZ903-2, complete sequence
coli_NC_002127.1-677	CP062754.1	99.333	150	1	0	1	150	1044	895	8.36e-69	272	83334	100	100	Escherichia coli O157:H7 strain Z910 plasmid pZ910-2, complete sequence
coli_NC_002127.1-677	CP062751.1	99.333	150	1	0	1	150	1044	895	8.36e-69	272	83334	100	100	Escherichia coli O157:H7 strain Z1486 plasmid pZ1486-2, complete sequence
coli_NC_002127.1-677	CP062748.1	99.333	150	1	0	1	150	1044	895	8.36e-69	272	83334	100	100	Escherichia coli O157:H7 strain Z1504 plasmid pZ1504-2, complete sequence
coli_NC_002127.1-677	CP062741.1	99.333	150	1	0	1	150	1044	895	8.36e-69	272	83334	100	100	Escherichia coli O157:H7 strain Z1723 plasmid pZ1723-2, complete sequence
coli_NC_002127.1-677	CP062738.1	99.333	150	1	0	1	150	1044	895	8.36e-69	272	83334	100	100	Escherichia coli O157:H7 strain Z1766 plasmid pZ1766-2, complete sequence
coli_NC_002127.1-677	CP062735.1	99.333	150	1	0	1	150	1044	895	8.36e-69	272	83334	100	100	Escherichia coli O157:H7 strain Z1767 plasmid pZ1767-2, complete sequence
coli_NC_002127.1-166	CP076240.1	100.000	150	0	0	1	150	93	242	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain 146N4 plasmid p3, complete sequence
coli_NC_002127.1-166	CP076247.1	100.000	150	0	0	1	150	93	242	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Balcarce_24.2 plasmid p3, complete sequence
coli_NC_002127.1-166	CP062777.1	100.000	150	0	0	1	150	93	242	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z563 plasmid pZ563-3, complete sequence
coli_NC_002127.1-166	CP062773.1	100.000	150	0	0	1	150	93	242	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z570 plasmid pZ570-2, complete sequence
coli_NC_002127.1-166	CP062768.1	100.000	150	0	0	1	150	93	242	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z866 plasmid pZ866-2, complete sequence
coli_NC_002127.1-166	CP062786.1	100.000	150	0	0	1	150	93	242	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z869 plasmid pZ869-4, complete sequence
coli_NC_002127.1-166	CP062765.1	100.000	150	0	0	1	150	93	242	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z885 plasmid pZ885-2, complete sequence
coli_NC_002127.1-166	CP062760.1	100.000	150	0	0	1	150	93	242	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z892 plasmid pZ892-2, complete sequence
coli_NC_002127.1-166	CP062757.1	100.000	150	0	0	1	150	93	242	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z903 plasmid pZ903-2, complete sequence
coli_NC_002127.1-166	CP062754.1	100.000	150	0	0	1	150	93	242	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z910 plasmid pZ910-2, complete sequence
coli_NC_002127.1-166	CP062751.1	100.000	150	0	0	1	150	93	242	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1486 plasmid pZ1486-2, complete sequence
coli_NC_002127.1-166	CP062748.1	100.000	150	0	0	1	150	93	242	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1504 plasmid pZ1504-2, complete sequence
coli_NC_002127.1-166	CP062741.1	100.000	150	0	0	1	150	93	242	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1723 plasmid pZ1723-2, complete sequence
coli_NC_002127.1-166	CP062738.1	100.000	150	0	0	1	150	93	242	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1766 plasmid pZ1766-2, complete sequence
coli_NC_002127.1-166	CP062735.1	100.000	150	0	0	1	150	93	242	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1767 plasmid pZ1767-2, complete sequence
coli_NC_002127.1-166	CP051834.1	100.000	150	0	0	1	150	924	775	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain FLT_1997A plasmid pFLT_1997A-3, complete sequence
coli_NC_002127.1-166	CP051831.1	100.000	150	0	0	1	150	1957	1808	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain FLT_1998F plasmid pFLT_1998F-2, complete sequence
coli_NC_002127.1-166	CP051828.1	100.000	150	0	0	1	150	1338	1189	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain FLT_1999G plasmid pFLT_1999G-2, complete sequence
coli_NC_002127.1-166	CP051825.1	100.000	150	0	0	1	150	924	775	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain FLT_2000A plasmid pFLT_2000A-2, complete sequence
coli_NC_002127.1-166	CP066758.1	100.000	150	0	0	1	150	2296	2147	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain ECP19-798 plasmid unnamed2, complete sequence
coli_NC_002128.1-64	CP064384.1	100.000	150	0	0	1	150	4555	4704	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain PartA-EcoliO157H7-RM8376 plasmid unnamed, complete sequence
coli_NC_002128.1-64	CP090859.1	100.000	150	0	0	1	150	28605	28456	1.80e-70	278	562	100	100	Escherichia coli strain PNUSAE020169 plasmid p2019C-3201_3, complete sequence
coli_NC_002128.1-64	CP090861.1	100.000	150	0	0	1	150	52865	52716	1.80e-70	278	562	100	100	Escherichia coli strain 2018C-5284a plasmid p2018C-5284a_1, complete sequence
coli_NC_002128.1-64	CP089273.1	100.000	150	0	0	1	150	19010	19159	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain M1300706001A plasmid pO157, complete sequence
coli_NC_002128.1-64	CP089271.1	100.000	150	0	0	1	150	19010	19159	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain M1300706002 plasmid pO157, complete sequence
coli_NC_002128.1-64	CP089033.1	100.000	150	0	0	1	150	19010	19159	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain 6535WT plasmid pO157, complete sequence
coli_NC_002128.1-64	CP089037.1	100.000	150	0	0	1	150	19012	19161	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain 7386WT plasmid pO157, complete sequence
coli_NC_002128.1-64	CP089035.1	100.000	150	0	0	1	150	19010	19159	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain 6535NalR plasmid pO157, complete sequence
coli_NC_002128.1-64	CP088027.1	100.000	150	0	0	1	150	38212	38361	1.80e-70	278	562	100	100	Escherichia coli strain 811035 plasmid p811035, complete sequence
coli_NC_002128.1-64	CP088029.1	100.000	150	0	0	1	150	38210	38359	1.80e-70	278	562	100	100	Escherichia coli strain 811034 plasmid p811034, complete sequence
coli_NC_002128.1-64	CP088033.1	100.000	150	0	0	1	150	14678	14827	1.80e-70	278	562	100	100	Escherichia coli strain 437024 plasmid p437024, complete sequence
coli_NC_002128.1-64	CP088035.1	100.000	150	0	0	1	150	57616	57765	1.80e-70	278	562	100	100	Escherichia coli strain 437023 plasmid p437023, complete sequence
coli_NC_002128.1-64	CP088037.1	100.000	150	0	0	1	150	93019	93168	1.80e-70	278	562	100	100	Escherichia coli strain 437022 plasmid p437022, complete sequence
coli_NC_002128.1-64	CP088065.1	100.000	150	0	0	1	150	2712	2861	1.80e-70	278	562	100	100	Escherichia coli strain 435354 plasmid p435354_1, complete sequence
coli_NC_002128.1-64	CP088063.1	100.000	150	0	0	1	150	81802	81951	1.80e-70	278	562	100	100	Escherichia coli strain 437021 plasmid p437021, complete sequence
coli_NC_002128.1-64	CP088039.1	100.000	150	0	0	1	150	26449	26598	1.80e-70	278	562	100	100	Escherichia coli strain 438602 plasmid p438602, complete sequence
coli_NC_002128.1-64	CP088070.1	100.000	150	0	0	1	150	92481	92630	1.80e-70	278	562	100	100	Escherichia coli strain 438729 plasmid p438729, complete sequence
coli_NC_002128.1-64	CP088068.1	100.000	150	0	0	1	150	68676	68825	1.80e-70	278	562	100	100	Escherichia coli strain 432750 plasmid p432750, complete sequence
coli_NC_002128.1-64	CP088041.1	100.000	150	0	0	1	150	36899	37048	1.80e-70	278	562	100	100	Escherichia coli strain 432301 plasmid p432301, complete sequence
coli_NC_002128.1-64	CP088045.1	100.000	150	0	0	1	150	61250	61399	1.80e-70	278	562	100	100	Escherichia coli strain 432299 plasmid p432299, complete sequence
coli_NC_002695.2-796	CP064383.1	100.000	150	0	0	1	150	464686	464835	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain PartA-EcoliO157H7-RM8376 chromosome, complete genome
coli_NC_002695.2-796	CP090856.1	100.000	150	0	0	1	150	669264	669413	1.80e-70	278	562	100	100	Escherichia coli strain PNUSAE020169 chromosome, complete genome
coli_NC_002695.2-796	CP090860.1	100.000	150	0	0	1	150	669269	669418	1.80e-70	278	562	100	100	Escherichia coli strain 2018C-5284a chromosome, complete genome
coli_NC_002695.2-796	CP089272.1	100.000	150	0	0	1	150	3845205	3845056	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain M1300706001A chromosome, complete genome
coli_NC_002695.2-796	CP089270.1	100.000	150	0	0	1	150	3963076	3962927	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain M1300706002 chromosome, complete genome
coli_NC_002695.2-796	CP089032.1	100.000	150	0	0	1	150	3986886	3986737	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain 6535WT chromosome, complete genome
coli_NC_002695.2-796	CP089036.1	100.000	150	0	0	1	150	3833252	3833103	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain 7386WT chromosome, complete genome
coli_NC_002695.2-796	CP089034.1	100.000	150	0	0	1	150	3982213	3982064	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain 6535NalR chromosome, complete genome
coli_NC_002695.2-796	CP089031.1	100.000	150	0	0	1	150	3756771	3756622	1.80e-70	278	562	100	100	Escherichia coli strain 7386Nal chromosome, complete genome
coli_NC_002695.2-796	CP088026.1	100.000	150	0	0	1	150	1689358	1689507	1.80e-70	278	562	100	100	Escherichia coli strain 811035 chromosome, complete genome
coli_NC_002695.2-796	CP088028.1	100.000	150	0	0	1	150	1689389	1689538	1.80e-70	278	562	100	100	Escherichia coli strain 811034 chromosome, complete genome
coli_NC_002695.2-796	CP088032.1	100.000	150	0	0	1	150	1689591	1689740	1.80e-70	278	562	100	100	Escherichia coli strain 437024 chromosome, complete genome
coli_NC_002695.2-796	CP088034.1	100.000	150	0	0	1	150	1689687	1689836	1.80e-70	278	562	100	100	Escherichia coli strain 437023 chromosome, complete genome
coli_NC_002695.2-796	CP088036.1	100.000	150	0	0	1	150	1689198	1689347	1.80e-70	278	562	100	100	Escherichia coli strain 437022 chromosome, complete genome
coli_NC_002695.2-796	CP088064.1	100.000	150	0	0	1	150	1689611	1689760	1.80e-70	278	562	100	100	Escherichia coli strain 435354 chromosome, complete genome
coli_NC_002695.2-796	CP088062.1	100.000	150	0	0	1	150	1689610	1689759	1.80e-70	278	562	100	100	Escherichia coli strain 437021 chromosome, complete genome
coli_NC_002695.2-796	CP088038.1	100.000	150	0	0	1	150	1689599	1689748	1.80e-70	278	562	100	100	Escherichia coli strain 438602 chromosome, complete genome
coli_NC_002695.2-796	CP088069.1	100.000	150	0	0	1	150	1689595	1689744	1.80e-70	278	562	100	100	Escherichia coli strain 438729 chromosome, complete genome
coli_NC_002695.2-796	CP088067.1	100.000	150	0	0	1	150	1689595	1689744	1.80e-70	278	562	100	100	Escherichia coli strain 432750 chromosome, complete genome
coli_NC_002695.2-796	CP088040.1	100.000	150	0	0	1	150	1689597	1689746	1.80e-70	278	562	100	100	Escherichia coli strain 432301 chromosome, complete genome
coli_NC_002127.1-263	CP088140.1	100.000	150	0	0	1	150	7599	7450	1.80e-70	278	2564534	100	100	Salmonella enterica subsp. enterica serovar Hissar strain SCPM-O-B-4549 plasmid pB-4549_2, complete sequence
coli_NC_002127.1-263	MT868902.1	100.000	150	0	0	1	150	2018	2167	1.80e-70	278	562	100	100	Escherichia coli strain ECalpha 1704 plasmid pME18, partial sequence
coli_NC_002127.1-263	CP076240.1	100.000	150	0	0	1	150	1359	1508	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain 146N4 plasmid p3, complete sequence
coli_NC_002127.1-263	CP076247.1	100.000	150	0	0	1	150	1359	1508	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Balcarce_24.2 plasmid p3, complete sequence
coli_NC_002127.1-263	CP082661.1	100.000	150	0	0	1	150	3222	3073	1.80e-70	278	611	100	100	Salmonella enterica subsp. enterica serovar Heidelberg strain CVM N16S098 plasmid pN16S098-3
coli_NC_002127.1-263	CP082661.1	100.000	150	0	0	1	150	6541	6392	1.80e-70	278	611	100	100	Salmonella enterica subsp. enterica serovar Heidelberg strain CVM N16S098 plasmid pN16S098-3
coli_NC_002127.1-263	CP082661.1	100.000	150	0	0	1	150	9860	9711	1.80e-70	278	611	100	100	Salmonella enterica subsp. enterica serovar Heidelberg strain CVM N16S098 plasmid pN16S098-3
coli_NC_002127.1-263	CP082492.1	100.000	150	0	0	1	150	3141	3290	1.80e-70	278	2724876	100	100	Salmonella enterica subsp. enterica serovar Uganda var. 15+ strain FSIS1607821 plasmid pF18S019-2, complete sequence
coli_NC_002127.1-263	CP032083.1	100.000	150	0	0	1	150	1411	1262	1.80e-70	278	562	100	100	Escherichia coli strain CT30 plasmid p.CT30-P5, complete sequence
coli_NC_002127.1-263	CP062777.1	100.000	150	0	0	1	150	1359	1508	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z563 plasmid pZ563-3, complete sequence
coli_NC_002127.1-263	CP062773.1	100.000	150	0	0	1	150	1359	1508	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z570 plasmid pZ570-2, complete sequence
coli_NC_002127.1-263	CP062768.1	100.000	150	0	0	1	150	1359	1508	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z866 plasmid pZ866-2, complete sequence
coli_NC_002127.1-263	CP062786.1	100.000	150	0	0	1	150	1359	1508	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z869 plasmid pZ869-4, complete sequence
coli_NC_002127.1-263	CP062765.1	100.000	150	0	0	1	150	1359	1508	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z885 plasmid pZ885-2, complete sequence
coli_NC_002127.1-263	CP062760.1	100.000	150	0	0	1	150	1359	1508	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z892 plasmid pZ892-2, complete sequence
coli_NC_002127.1-263	CP062757.1	100.000	150	0	0	1	150	1359	1508	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z903 plasmid pZ903-2, complete sequence
coli_NC_002127.1-263	CP062754.1	100.000	150	0	0	1	150	1359	1508	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z910 plasmid pZ910-2, complete sequence
coli_NC_002127.1-263	CP062751.1	100.000	150	0	0	1	150	1359	1508	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1486 plasmid pZ1486-2, complete sequence
coli_NC_002127.1-263	CP062748.1	100.000	150	0	0	1	150	1359	1508	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1504 plasmid pZ1504-2, complete sequence
coli_NC_002127.1-263	CP062741.1	100.000	150	0	0	1	150	1359	1508	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1723 plasmid pZ1723-2, complete sequence
coli_NC_002127.1-263	CP062738.1	100.000	150	0	0	1	150	1359	1508	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1766 plasmid pZ1766-2, complete sequence
coli_NC_002127.1-263	CP062735.1	100.000	150	0	0	1	150	1359	1508	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1767 plasmid pZ1767-2, complete sequence
coli_NC_002695.2-108	CP098195.1	100.000	150	0	0	1	150	2971361	2971510	1.80e-70	278	562	100	100	Escherichia coli strain Z0117EC0098 chromosome, complete genome
coli_NC_002695.2-108	CP098183.1	100.000	150	0	0	1	150	2802512	2802661	1.80e-70	278	562	100	100	Escherichia coli strain Z0117EC0133 chromosome, complete genome
coli_NC_002695.2-108	CP098178.1	100.000	150	0	0	1	150	2921234	2921383	1.80e-70	278	562	100	100	Escherichia coli strain Z0117EC0148 chromosome, complete genome
coli_NC_002695.2-108	CP097363.1	100.000	150	0	0	1	150	197520	197371	1.80e-70	278	562	100	100	Escherichia coli strain AGR6137 chromosome, complete genome
coli_NC_002695.2-108	OW968111.1	100.000	150	0	0	1	150	1892292	1892143	1.80e-70	278	562	100	100	Escherichia coli isolate 602 genome assembly, chromosome: main
