coli_NC_002127.1-625	CP062748.1	100.000	150	0	0	1	150	3255	3106	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1504 plasmid pZ1504-2, complete sequence
coli_NC_002127.1-625	CP062741.1	100.000	150	0	0	1	150	3255	3106	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1723 plasmid pZ1723-2, complete sequence
coli_NC_002127.1-667	CP093139.1	100.000	150	0	0	1	150	1498	1647	1.80e-70	278	28901	100	100	Salmonella enterica strain PNUSAS127695 plasmid pPNUSAS127695_4, complete sequence
coli_NC_002127.1-667	CP076240.1	100.000	150	0	0	1	150	3084	3233	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain 146N4 plasmid p3, complete sequence
coli_NC_002127.1-667	CP076247.1	100.000	150	0	0	1	150	3084	3233	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Balcarce_24.2 plasmid p3, complete sequence
coli_NC_002127.1-667	CP084196.1	100.000	150	0	0	1	150	2369	2518	1.80e-70	278	2878546	100	100	Salmonella sp. A39 plasmid unnamed2, complete sequence
coli_NC_002127.1-667	CP082459.1	100.000	150	0	0	1	150	656	805	1.80e-70	278	58095	100	100	Salmonella enterica subsp. enterica serovar Agona strain FSIS1607563 plasmid pF18S017-3003, complete sequence
coli_NC_002127.1-667	CP076296.1	100.000	150	0	0	1	150	3470	3321	1.80e-70	278	562	100	100	Escherichia coli strain Y18J plasmid unnamed3, complete sequence
coli_NC_002127.1-667	CP076296.1	100.000	150	0	0	1	150	15048	14899	1.80e-70	278	562	100	100	Escherichia coli strain Y18J plasmid unnamed3, complete sequence
coli_NC_002127.1-667	CP076295.1	100.000	150	0	0	1	150	29139	28990	1.80e-70	278	562	100	100	Escherichia coli strain Y18J plasmid unnamed2, complete sequence
coli_NC_002127.1-667	CP067243.1	100.000	150	0	0	1	150	2957	3106	1.80e-70	278	562	100	100	Escherichia coli strain P19_598 plasmid pP19_598b, complete sequence
coli_NC_002127.1-667	CP062777.1	100.000	150	0	0	1	150	3084	3233	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z563 plasmid pZ563-3, complete sequence
coli_NC_002127.1-667	CP062773.1	100.000	150	0	0	1	150	3084	3233	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z570 plasmid pZ570-2, complete sequence
coli_NC_002127.1-667	CP062768.1	100.000	150	0	0	1	150	3084	3233	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z866 plasmid pZ866-2, complete sequence
coli_NC_002127.1-667	CP062786.1	100.000	150	0	0	1	150	3084	3233	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z869 plasmid pZ869-4, complete sequence
coli_NC_002127.1-667	CP062765.1	100.000	150	0	0	1	150	3084	3233	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z885 plasmid pZ885-2, complete sequence
coli_NC_002127.1-667	CP062760.1	100.000	150	0	0	1	150	3084	3233	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z892 plasmid pZ892-2, complete sequence
coli_NC_002127.1-667	CP062757.1	100.000	150	0	0	1	150	3084	3233	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z903 plasmid pZ903-2, complete sequence
coli_NC_002127.1-667	CP062754.1	100.000	150	0	0	1	150	3084	3233	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z910 plasmid pZ910-2, complete sequence
coli_NC_002127.1-667	CP062751.1	100.000	150	0	0	1	150	3084	3233	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1486 plasmid pZ1486-2, complete sequence
coli_NC_002127.1-667	CP062748.1	100.000	150	0	0	1	150	3084	3233	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1504 plasmid pZ1504-2, complete sequence
coli_NC_002127.1-667	CP062741.1	100.000	150	0	0	1	150	3084	3233	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1723 plasmid pZ1723-2, complete sequence
coli_NC_002127.1-667	CP062738.1	100.000	150	0	0	1	150	3084	3233	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1766 plasmid pZ1766-2, complete sequence
coli_NC_002695.2-279	CP099588.1	100.000	150	0	0	1	150	1923646	1923795	1.80e-70	278	562	100	100	Escherichia coli strain EMG2 chromosome, complete genome
coli_NC_002695.2-279	CP099590.1	100.000	150	0	0	1	150	1930995	1931144	1.80e-70	278	562	100	100	Escherichia coli strain WG1 chromosome, complete genome
coli_NC_002695.2-279	CP070482.1	100.000	150	0	0	1	150	784247	784396	1.80e-70	278	562	100	100	Escherichia coli strain BTH101 chromosome, complete genome
coli_NC_002695.2-279	CP098192.1	100.000	150	0	0	1	150	2149265	2149414	1.80e-70	278	562	100	100	Escherichia coli strain Z0117EC0116 chromosome, complete genome
coli_NC_002695.2-279	CP084209.1	100.000	150	0	0	1	150	1934201	1934350	1.80e-70	278	562	100	100	Escherichia coli strain EC2648-R2 chromosome, complete genome
coli_NC_002695.2-279	CP084207.1	100.000	150	0	0	1	150	2743328	2743477	1.80e-70	278	562	100	100	Escherichia coli strain EC2648-R1-1 chromosome, complete genome
coli_NC_002695.2-279	CP084205.1	100.000	150	0	0	1	150	1934187	1934336	1.80e-70	278	562	100	100	Escherichia coli strain EC2648-R1 chromosome, complete genome
coli_NC_002695.2-279	CP083990.1	100.000	150	0	0	1	150	1934222	1934371	1.80e-70	278	562	100	100	Escherichia coli strain EC2648-Vir2 chromosome, complete genome
coli_NC_002695.2-279	CP083610.1	100.000	150	0	0	1	150	3415649	3415798	1.80e-70	278	562	100	100	Escherichia coli strain EC2648-Vir1 chromosome, complete genome
coli_NC_002695.2-279	OW968288.1	100.000	150	0	0	1	150	1984099	1984248	1.80e-70	278	562	100	100	Escherichia coli isolate 10 genome assembly, chromosome: main
coli_NC_002695.2-279	OW968124.1	100.000	150	0	0	1	150	1985038	1985187	1.80e-70	278	562	100	100	Escherichia coli isolate 10 genome assembly, chromosome: main
coli_NC_002695.2-279	OW967975.1	100.000	150	0	0	1	150	1986374	1986523	1.80e-70	278	562	100	100	Escherichia coli isolate 10 genome assembly, chromosome: main
coli_NC_002695.2-279	CP097430.1	100.000	150	0	0	1	150	1950650	1950799	1.80e-70	278	562	100	100	Escherichia coli strain C288 chromosome, complete genome
coli_NC_002695.2-279	CP097426.1	100.000	150	0	0	1	150	1950650	1950799	1.80e-70	278	562	100	100	Escherichia coli strain C289 chromosome, complete genome
coli_NC_002695.2-279	CP080080.1	100.000	150	0	0	1	150	1932174	1932323	1.80e-70	278	562	100	100	Escherichia coli strain 19SZHZ886Rt chromosome, complete genome
coli_NC_002695.2-279	CP080085.1	100.000	150	0	0	1	150	962129	961980	1.80e-70	278	562	100	100	Escherichia coli strain 19SZHZ869Rt chromosome, complete genome
coli_NC_002695.2-279	CP080070.1	100.000	150	0	0	1	150	1959948	1960097	1.80e-70	278	562	100	100	Escherichia coli strain 19SZHZ713Rt chromosome, complete genome
coli_NC_002695.2-279	CP097181.1	100.000	150	0	0	1	150	2035910	2036059	1.80e-70	278	562	100	100	Escherichia coli strain SH21PTE31 chromosome, complete genome
coli_NC_002695.2-279	CP072566.1	100.000	150	0	0	1	150	1966114	1966263	1.80e-70	278	562	100	100	Escherichia coli strain WG5::TT12A chromosome, complete genome
coli_NC_002695.2-279	CP072565.1	100.000	150	0	0	1	150	2029672	2029821	1.80e-70	278	562	100	100	Escherichia coli strain WG5::PA8 chromosome, complete genome
coli_NC_002128.1-782	CP064384.1	100.000	150	0	0	1	150	65773	65624	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain PartA-EcoliO157H7-RM8376 plasmid unnamed, complete sequence
coli_NC_002128.1-782	CP090859.1	100.000	150	0	0	1	150	59446	59595	1.80e-70	278	562	100	100	Escherichia coli strain PNUSAE020169 plasmid p2019C-3201_3, complete sequence
coli_NC_002128.1-782	CP090861.1	100.000	150	0	0	1	150	83707	83856	1.80e-70	278	562	100	100	Escherichia coli strain 2018C-5284a plasmid p2018C-5284a_1, complete sequence
coli_NC_002128.1-782	CP089273.1	100.000	150	0	0	1	150	82766	82617	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain M1300706001A plasmid pO157, complete sequence
coli_NC_002128.1-782	CP089271.1	100.000	150	0	0	1	150	80597	80448	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain M1300706002 plasmid pO157, complete sequence
coli_NC_002128.1-782	CP089033.1	100.000	150	0	0	1	150	80608	80459	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain 6535WT plasmid pO157, complete sequence
coli_NC_002128.1-782	CP089037.1	100.000	150	0	0	1	150	80588	80439	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain 7386WT plasmid pO157, complete sequence
coli_NC_002128.1-782	CP089035.1	100.000	150	0	0	1	150	80602	80453	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain 6535NalR plasmid pO157, complete sequence
coli_NC_002128.1-782	CP088027.1	100.000	150	0	0	1	150	4745	4596	1.80e-70	278	562	100	100	Escherichia coli strain 811035 plasmid p811035, complete sequence
coli_NC_002128.1-782	CP088029.1	100.000	150	0	0	1	150	4745	4596	1.80e-70	278	562	100	100	Escherichia coli strain 811034 plasmid p811034, complete sequence
coli_NC_002128.1-782	CP088033.1	100.000	150	0	0	1	150	76584	76435	1.80e-70	278	562	100	100	Escherichia coli strain 437024 plasmid p437024, complete sequence
coli_NC_002128.1-782	CP088035.1	100.000	150	0	0	1	150	25461	25312	1.80e-70	278	562	100	100	Escherichia coli strain 437023 plasmid p437023, complete sequence
coli_NC_002128.1-782	CP088037.1	100.000	150	0	0	1	150	60865	60716	1.80e-70	278	562	100	100	Escherichia coli strain 437022 plasmid p437022, complete sequence
coli_NC_002128.1-782	CP088065.1	100.000	150	0	0	1	150	64609	64460	1.80e-70	278	562	100	100	Escherichia coli strain 435354 plasmid p435354_1, complete sequence
coli_NC_002128.1-782	CP088063.1	100.000	150	0	0	1	150	49648	49499	1.80e-70	278	562	100	100	Escherichia coli strain 437021 plasmid p437021, complete sequence
coli_NC_002128.1-782	CP088039.1	100.000	150	0	0	1	150	88350	88201	1.80e-70	278	562	100	100	Escherichia coli strain 438602 plasmid p438602, complete sequence
coli_NC_002128.1-782	CP088070.1	100.000	150	0	0	1	150	60473	60324	1.80e-70	278	562	100	100	Escherichia coli strain 438729 plasmid p438729, complete sequence
coli_NC_002128.1-782	CP088068.1	100.000	150	0	0	1	150	36523	36374	1.80e-70	278	562	100	100	Escherichia coli strain 432750 plasmid p432750, complete sequence
coli_NC_002128.1-782	CP088041.1	100.000	150	0	0	1	150	4745	4596	1.80e-70	278	562	100	100	Escherichia coli strain 432301 plasmid p432301, complete sequence
coli_NC_002128.1-782	CP088045.1	100.000	150	0	0	1	150	29097	28948	1.80e-70	278	562	100	100	Escherichia coli strain 432299 plasmid p432299, complete sequence
coli_NC_002127.1-954	CP076240.1	100.000	150	0	0	1	150	237	88	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain 146N4 plasmid p3, complete sequence
coli_NC_002127.1-954	CP076247.1	100.000	150	0	0	1	150	237	88	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Balcarce_24.2 plasmid p3, complete sequence
coli_NC_002127.1-954	CP062777.1	100.000	150	0	0	1	150	237	88	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z563 plasmid pZ563-3, complete sequence
coli_NC_002127.1-954	CP062773.1	100.000	150	0	0	1	150	237	88	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z570 plasmid pZ570-2, complete sequence
coli_NC_002127.1-954	CP062768.1	100.000	150	0	0	1	150	237	88	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z866 plasmid pZ866-2, complete sequence
coli_NC_002127.1-954	CP062786.1	100.000	150	0	0	1	150	237	88	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z869 plasmid pZ869-4, complete sequence
coli_NC_002127.1-954	CP062765.1	100.000	150	0	0	1	150	237	88	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z885 plasmid pZ885-2, complete sequence
coli_NC_002127.1-954	CP062760.1	100.000	150	0	0	1	150	237	88	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z892 plasmid pZ892-2, complete sequence
coli_NC_002127.1-954	CP062757.1	100.000	150	0	0	1	150	237	88	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z903 plasmid pZ903-2, complete sequence
coli_NC_002127.1-954	CP062754.1	100.000	150	0	0	1	150	237	88	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z910 plasmid pZ910-2, complete sequence
coli_NC_002127.1-954	CP062751.1	100.000	150	0	0	1	150	237	88	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1486 plasmid pZ1486-2, complete sequence
coli_NC_002127.1-954	CP062748.1	100.000	150	0	0	1	150	237	88	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1504 plasmid pZ1504-2, complete sequence
coli_NC_002127.1-954	CP062741.1	100.000	150	0	0	1	150	237	88	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1723 plasmid pZ1723-2, complete sequence
coli_NC_002127.1-954	CP062738.1	100.000	150	0	0	1	150	237	88	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1766 plasmid pZ1766-2, complete sequence
coli_NC_002127.1-954	CP062735.1	100.000	150	0	0	1	150	237	88	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1767 plasmid pZ1767-2, complete sequence
coli_NC_002127.1-954	CP051834.1	100.000	150	0	0	1	150	780	929	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain FLT_1997A plasmid pFLT_1997A-3, complete sequence
coli_NC_002127.1-954	CP051831.1	100.000	150	0	0	1	150	1813	1962	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain FLT_1998F plasmid pFLT_1998F-2, complete sequence
coli_NC_002127.1-954	CP051828.1	100.000	150	0	0	1	150	1194	1343	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain FLT_1999G plasmid pFLT_1999G-2, complete sequence
coli_NC_002127.1-954	CP051825.1	100.000	150	0	0	1	150	780	929	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain FLT_2000A plasmid pFLT_2000A-2, complete sequence
coli_NC_002127.1-954	CP066758.1	100.000	150	0	0	1	150	2152	2301	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain ECP19-798 plasmid unnamed2, complete sequence
coli_NC_002695.2-166	CP064383.1	100.000	150	0	0	1	150	2962931	2963080	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain PartA-EcoliO157H7-RM8376 chromosome, complete genome
coli_NC_002695.2-166	CP090856.1	100.000	150	0	0	1	150	3052135	3052284	1.80e-70	278	562	100	100	Escherichia coli strain PNUSAE020169 chromosome, complete genome
coli_NC_002695.2-166	CP090860.1	100.000	150	0	0	1	150	3052505	3052654	1.80e-70	278	562	100	100	Escherichia coli strain 2018C-5284a chromosome, complete genome
coli_NC_002695.2-166	CP089272.1	100.000	150	0	0	1	150	1442852	1442703	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain M1300706001A chromosome, complete genome
coli_NC_002695.2-166	CP089270.1	100.000	150	0	0	1	150	1455319	1455170	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain M1300706002 chromosome, complete genome
coli_NC_002695.2-166	CP089032.1	100.000	150	0	0	1	150	1455319	1455170	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain 6535WT chromosome, complete genome
coli_NC_002695.2-166	CP089036.1	100.000	150	0	0	1	150	1442856	1442707	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain 7386WT chromosome, complete genome
coli_NC_002695.2-166	CP089034.1	100.000	150	0	0	1	150	1455319	1455170	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain 6535NalR chromosome, complete genome
coli_NC_002695.2-166	CP089031.1	100.000	150	0	0	1	150	1442852	1442703	1.80e-70	278	562	100	100	Escherichia coli strain 7386Nal chromosome, complete genome
coli_NC_002695.2-166	CP088026.1	100.000	150	0	0	1	150	4158818	4158967	1.80e-70	278	562	100	100	Escherichia coli strain 811035 chromosome, complete genome
coli_NC_002695.2-166	CP088028.1	100.000	150	0	0	1	150	4158889	4159038	1.80e-70	278	562	100	100	Escherichia coli strain 811034 chromosome, complete genome
coli_NC_002695.2-166	CP088032.1	100.000	150	0	0	1	150	4159108	4159257	1.80e-70	278	562	100	100	Escherichia coli strain 437024 chromosome, complete genome
coli_NC_002695.2-166	CP088034.1	100.000	150	0	0	1	150	4158646	4158795	1.80e-70	278	562	100	100	Escherichia coli strain 437023 chromosome, complete genome
coli_NC_002695.2-166	CP088036.1	100.000	150	0	0	1	150	4158298	4158447	1.80e-70	278	562	100	100	Escherichia coli strain 437022 chromosome, complete genome
coli_NC_002695.2-166	CP088064.1	100.000	150	0	0	1	150	4159069	4159218	1.80e-70	278	562	100	100	Escherichia coli strain 435354 chromosome, complete genome
coli_NC_002695.2-166	CP088062.1	100.000	150	0	0	1	150	4159161	4159310	1.80e-70	278	562	100	100	Escherichia coli strain 437021 chromosome, complete genome
coli_NC_002695.2-166	CP088038.1	100.000	150	0	0	1	150	4159160	4159309	1.80e-70	278	562	100	100	Escherichia coli strain 438602 chromosome, complete genome
coli_NC_002695.2-166	CP088069.1	100.000	150	0	0	1	150	4159082	4159231	1.80e-70	278	562	100	100	Escherichia coli strain 438729 chromosome, complete genome
coli_NC_002695.2-166	CP088067.1	100.000	150	0	0	1	150	4159132	4159281	1.80e-70	278	562	100	100	Escherichia coli strain 432750 chromosome, complete genome
coli_NC_002695.2-166	CP088040.1	100.000	150	0	0	1	150	4158116	4158265	1.80e-70	278	562	100	100	Escherichia coli strain 432301 chromosome, complete genome
coli_NC_002127.1-427	CP088140.1	100.000	150	0	0	1	150	7027	7176	1.80e-70	278	2564534	100	100	Salmonella enterica subsp. enterica serovar Hissar strain SCPM-O-B-4549 plasmid pB-4549_2, complete sequence
coli_NC_002127.1-427	MT868902.1	100.000	150	0	0	1	150	2590	2441	1.80e-70	278	562	100	100	Escherichia coli strain ECalpha 1704 plasmid pME18, partial sequence
coli_NC_002127.1-427	CP076240.1	100.000	150	0	0	1	150	1931	1782	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain 146N4 plasmid p3, complete sequence
coli_NC_002127.1-427	CP076247.1	100.000	150	0	0	1	150	1931	1782	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Balcarce_24.2 plasmid p3, complete sequence
coli_NC_002127.1-427	CP082661.1	100.000	150	0	0	1	150	2650	2799	1.80e-70	278	611	100	100	Salmonella enterica subsp. enterica serovar Heidelberg strain CVM N16S098 plasmid pN16S098-3
coli_NC_002127.1-427	CP082661.1	100.000	150	0	0	1	150	5969	6118	1.80e-70	278	611	100	100	Salmonella enterica subsp. enterica serovar Heidelberg strain CVM N16S098 plasmid pN16S098-3
coli_NC_002127.1-427	CP082661.1	100.000	150	0	0	1	150	9288	9437	1.80e-70	278	611	100	100	Salmonella enterica subsp. enterica serovar Heidelberg strain CVM N16S098 plasmid pN16S098-3
coli_NC_002127.1-427	CP082492.1	100.000	150	0	0	1	150	3713	3564	1.80e-70	278	2724876	100	100	Salmonella enterica subsp. enterica serovar Uganda var. 15+ strain FSIS1607821 plasmid pF18S019-2, complete sequence
coli_NC_002127.1-427	CP032083.1	100.000	150	0	0	1	150	839	988	1.80e-70	278	562	100	100	Escherichia coli strain CT30 plasmid p.CT30-P5, complete sequence
coli_NC_002127.1-427	CP062777.1	100.000	150	0	0	1	150	1931	1782	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z563 plasmid pZ563-3, complete sequence
coli_NC_002127.1-427	CP062773.1	100.000	150	0	0	1	150	1931	1782	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z570 plasmid pZ570-2, complete sequence
coli_NC_002127.1-427	CP062768.1	100.000	150	0	0	1	150	1931	1782	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z866 plasmid pZ866-2, complete sequence
coli_NC_002127.1-427	CP062786.1	100.000	150	0	0	1	150	1931	1782	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z869 plasmid pZ869-4, complete sequence
coli_NC_002127.1-427	CP062765.1	100.000	150	0	0	1	150	1931	1782	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z885 plasmid pZ885-2, complete sequence
coli_NC_002127.1-427	CP062760.1	100.000	150	0	0	1	150	1931	1782	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z892 plasmid pZ892-2, complete sequence
coli_NC_002127.1-427	CP062757.1	100.000	150	0	0	1	150	1931	1782	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z903 plasmid pZ903-2, complete sequence
coli_NC_002127.1-427	CP062754.1	100.000	150	0	0	1	150	1931	1782	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z910 plasmid pZ910-2, complete sequence
